sim_id,p_NiNi_phi0,p_NiNi_gamma,p_NiNi_r0,d_Ni_rho0,d_Ni_beta,d_Ni_r0,e_Ni_latticetype,e_Ni_ecoh,e_Ni_B,e_Ni_a0,Ni_fcc.E_coh,Ni_fcc.a0,Ni_fcc.E_coh.err,Ni_fcc.a0.err
sim_id,param,param,param,param,param,param,param,param,param,param,qoi,qoi,err,err
61.0,2.0667087610286194,3.668462626267517,2.489015869776647,4.114199290600768,3.225439883077956,2.489015869776647,fcc,-4.45,188.0,3.52,-4.451902101951625,3.51975605053081,-0.0019021019516252125,-0.00024394946919015226
62.0,2.022548370073211,6.422652461927204,2.489015869776647,3.4467544053438077,5.02728630536822,2.489015869776647,fcc,-4.45,188.0,3.52,-4.4797234417945,3.51851914657031,-0.02972344179450026,-0.0014808534296899545
63.0,2.209812860374754,6.6217786311851885,2.489015869776647,2.798349508918563,5.393898477267101,2.489015869776647,fcc,-4.45,188.0,3.52,-4.495703462026675,3.51734689784968,-0.04570346202667519,-0.002653102150320219
64.0,1.1915246604249239,4.121200595482444,2.489015869776647,3.8318185525893975,3.9792048671303717,2.489015869776647,fcc,-4.45,188.0,3.52,-4.45364119180895,3.51978049213998,-0.0036411918089500617,-0.00021950786002022937
65.0,1.9526945791147636,5.0352012592900035,2.489015869776647,3.4232443990116104,3.495536059964475,2.489015869776647,fcc,-4.45,188.0,3.52,-4.4554599872657,3.51951639395984,-0.005459987265699517,-0.0004836060401598452
66.0,0.3434218575616488,6.510783487770819,2.489015869776647,2.9983747424330747,6.016125053051775,2.489015869776647,fcc,-4.45,188.0,3.52,-4.46172936878885,3.51988128125022,-0.011729368788850003,-0.00011871874978020003
67.0,1.588308743951341,5.092915644699809,2.489015869776647,1.0877665672891876,2.9137506586472126,2.489015869776647,fcc,-4.45,188.0,3.52,-4.452989710091725,3.51942761228401,-0.00298971009172444,-0.000572387715989997
68.0,2.0515340385830494,4.487148739092589,2.489015869776647,1.4575972726316428,2.161556089378448,2.489015869776647,fcc,-4.45,188.0,3.52,-4.452575734011125,3.51941602375937,-0.002575734011124986,-0.000583976240629891
69.0,3.5713587635026904,6.401090061771756,2.489015869776647,3.0419173298064797,5.440701192066981,2.489015869776647,fcc,-4.45,188.0,3.52,-4.52395300679425,3.51779034220744,-0.07395300679424999,-0.0022096577925601046
70.0,0.7412327700128912,4.237743109961917,2.489015869776647,2.6919655390941006,2.5931845352444105,2.489015869776647,fcc,-4.45,188.0,3.52,-4.45070986331285,3.51929087020029,-0.0007098633128501675,-0.000709129799710162
71.0,0.8028154929437779,6.69072174427356,2.489015869776647,2.369938381458413,5.923491254745755,2.489015869776647,fcc,-4.45,188.0,3.52,-4.47612404053545,3.51908190501283,-0.02612404053544992,-0.0009180949871701038
72.0,1.2554897606323572,6.411573388342875,2.489015869776647,1.9166856676028343,2.7814941473931167,2.489015869776647,fcc,-4.45,188.0,3.52,-4.4536213551179,3.51804826882762,-0.0036213551178994052,-0.0019517311723800113
73.0,2.2470664993382132,4.733072048554355,2.489015869776647,1.475019915297134,3.5566420238234984,2.489015869776647,fcc,-4.45,188.0,3.52,-4.4558818930061,3.51959865056233,-0.005881893006099759,-0.00040134943767000664
74.0,0.7791822929390906,6.401396136265561,2.489015869776647,1.3682434175138314,3.2652716267835693,2.489015869776647,fcc,-4.45,188.0,3.52,-4.452825750376925,3.51815020793922,-0.002825750376924674,-0.0018497920607800644
75.0,2.9979230647448207,4.955354254859709,2.489015869776647,3.020971945782889,2.6890558257045254,2.489015869776647,fcc,-4.45,188.0,3.52,-4.454800576268275,3.51945744898708,-0.004800576268275236,-0.0005425510129200006
76.0,2.615886831391817,4.2942101624279845,2.489015869776647,1.8735439027065963,4.192744476136961,2.489015869776647,fcc,-4.45,188.0,3.52,-4.460684686601125,3.52105821018989,-0.01068468660112476,0.001058210189889941
77.0,0.08843651288343446,4.72969120910608,2.489015869776647,3.35648845759154,6.482143239410034,2.489015869776647,fcc,-4.45,188.0,3.52,-4.767216294722375,5.84470123399118,-0.31721629472237467,2.32470123399118
0.0,4.03272318233061,5.337241371078305,2.489015869776647,3.233649095702958,3.4108298907010917,2.489015869776647,fcc,-4.45,188.0,3.52,-4.46174422318805,3.51952256226929,-0.011744223188049574,-0.000477437730709962
1.0,2.4005899976567124,6.98975101742163,2.489015869776647,2.84495625570828,3.9012656416869027,2.489015869776647,fcc,-4.45,188.0,3.52,-4.4656670805121,3.51677243478339,-0.01566708051209975,-0.003227565216609829
2.0,0.9891425864136939,5.471804658017203,2.489015869776647,1.32817926179768,3.2056820675179774,2.489015869776647,fcc,-4.45,188.0,3.52,-4.452596481016175,3.51937758044831,-0.002596481016174934,-0.0006224195516901787
3.0,3.2133275385945725,4.777918529973822,2.489015869776647,0.9199834301113268,4.398582943290988,2.489015869776647,fcc,-4.45,188.0,3.52,-4.468771573708325,3.52113624625621,-0.018771573708324496,0.001136246256209894
4.0,1.8231403583458226,5.3117401281629935,2.489015869776647,3.330045413085567,4.318923360942683,2.489015869776647,fcc,-4.45,188.0,3.52,-4.461490740819625,3.51964800596553,-0.011490740819624534,-0.00035199403447006006
5.0,3.540874800596712,4.361728249425551,2.489015869776647,2.7812222715845043,2.408670593305551,2.489015869776647,fcc,-4.45,188.0,3.52,-4.453734215772375,3.51947261865437,-0.0037342157723747604,-0.0005273813456301291
6.0,3.2812491998692113,6.721130856628174,2.489015869776647,3.6638581460975934,2.7305189095796845,2.489015869776647,fcc,-4.45,188.0,3.52,-4.46019003664845,3.51665971889493,-0.010190036648450196,-0.0033402811050700087
7.0,2.9776479586295173,6.478169316001888,2.489015869776647,2.6998164511922225,2.7768122463381584,2.489015869776647,fcc,-4.45,188.0,3.52,-4.458745948324275,3.51668061558332,-0.008745948324274444,-0.0033193844166801156
8.0,3.805397284861126,4.22493305010064,2.489015869776647,2.6394595905259877,3.290048306418213,2.489015869776647,fcc,-4.45,188.0,3.52,-4.455964293741725,3.52088445559229,-0.005964293741724802,0.000884455592289779
9.0,3.4841927345300343,6.377533630078791,2.489015869776647,3.4350913085556347,2.503009996274474,2.489015869776647,fcc,-4.45,188.0,3.52,-4.4595001935758,3.51665376896797,-0.009500193575799898,-0.0033462310320300226
10.0,2.9292820485072273,6.670772972834875,2.489015869776647,2.0095006582850283,6.523057859639588,2.489015869776647,fcc,-4.45,188.0,3.52,-4.6069327659636,3.52263077771485,-0.1569327659635995,0.0026307777148497635
11.0,4.12350440297866,6.691480169728642,2.489015869776647,3.3066991396784373,5.973841178812219,2.489015869776647,fcc,-4.45,188.0,3.52,-4.58999708296235,3.51680500360883,-0.13999708296235003,-0.0031949963911701573
12.0,1.56538060706687,5.980512143456138,2.489015869776647,2.485520550190793,3.6918455048614143,2.489015869776647,fcc,-4.45,188.0,3.52,-4.4569019183442,3.51819312378638,-0.006901918344199842,-0.0018068762136200789
13.0,2.974465716324386,6.444743515346626,2.489015869776647,2.370372048535927,3.9850303789515285,2.489015869776647,fcc,-4.45,188.0,3.52,-4.46850748420805,3.51682404977229,-0.01850748420805015,-0.0031759502277100005
14.0,1.6481165010049188,5.4708347951357945,2.489015869776647,2.900116612717501,4.14421778514426,2.489015869776647,fcc,-4.45,188.0,3.52,-4.459287380004625,3.51953053132142,-0.009287380004624701,-0.00046946867858022046
15.0,3.0007908956477083,5.284799529287623,2.489015869776647,1.9851887916843611,2.4346888245439975,2.489015869776647,fcc,-4.45,188.0,3.52,-4.455475113071025,3.51804843925679,-0.005475113071025106,-0.0019515607432101234
16.0,1.053058062254838,4.080599499676942,2.489015869776647,2.347902974837269,2.9705140047305654,2.489015869776647,fcc,-4.45,188.0,3.52,-4.451090265075375,3.51938929850166,-0.0010902650753745746,-0.0006107014983398606
17.0,0.5285822663706149,7.292491531684812,2.489015869776647,2.0955981062206375,2.695860215865246,2.489015869776647,fcc,-4.45,188.0,3.52,-4.451876014580975,3.51807124099002,-0.0018760145809748607,-0.00192875900998013
18.0,2.685299090864279,5.2710093329820555,2.489015869776647,1.034315686197806,3.454405060074963,2.489015869776647,fcc,-4.45,188.0,3.52,-4.457909538388225,3.51951152432138,-0.00790953838822439,-0.0004884756786198707
19.0,1.965992447129685,6.6731864417681095,2.489015869776647,1.63718634576066,4.182550352300077,2.489015869776647,fcc,-4.45,188.0,3.52,-4.465042799089575,3.51817303157124,-0.015042799089575176,-0.0018269684287601784
20.0,1.9463307036467807,5.024259855236219,2.489015869776647,1.5563147688395949,2.3366369312258986,2.489015869776647,fcc,-4.45,188.0,3.52,-4.4531663698334,3.51808705387929,-0.003166369833399685,-0.001912946120710135
21.0,3.1182215220534735,6.542467939052605,2.489015869776647,2.5456320386048685,2.4162266313842444,2.489015869776647,fcc,-4.45,188.0,3.52,-4.458938930636775,3.51664550133678,-0.008938930636774423,-0.003354498663219907
23.0,2.3081522795732754,3.474547272711217,2.489015869776647,2.014955837294534,2.6639488635671458,2.489015869776647,fcc,-4.45,188.0,3.52,-4.450715931654625,3.51958489827317,-0.0007159316546250238,-0.00041510172682990287
24.0,2.365748537034974,6.746192692942895,2.489015869776647,1.2222798211264756,2.295993266267864,2.489015869776647,fcc,-4.45,188.0,3.52,-4.45728094135865,3.5166484204203,-0.007280941358649429,-0.0033515795797001147
25.0,2.1247375976577514,5.935703147492207,2.489015869776647,1.74078559407239,4.093387324727817,2.489015869776647,fcc,-4.45,188.0,3.52,-4.46287276924375,3.51828079883986,-0.012872769243750248,-0.001719201160140127
26.0,0.3281876084333312,6.668237235273223,2.489015869776647,2.7736006194699314,3.3517964350390597,2.489015869776647,fcc,-4.45,188.0,3.52,-4.4513440887138,3.51827048537425,-0.0013440887137994295,-0.001729514625750106
27.0,4.029560535488018,5.141709585803924,2.489015869776647,1.7547469626272467,3.161201477219642,2.489015869776647,fcc,-4.45,188.0,3.52,-4.45903928531615,3.51950886712781,-0.009039285316149837,-0.0004911328721899366
28.0,2.5038194532214963,4.360794275960719,2.489015869776647,3.3551541603184583,3.8081586841654067,2.489015869776647,fcc,-4.45,188.0,3.52,-4.45713376460505,3.52080540472466,-0.007133764605049997,0.0008054047246601748
29.0,2.1136431504430075,5.397205079624386,2.489015869776647,3.8780669296564865,4.893384744393146,2.489015869776647,fcc,-4.45,188.0,3.52,-4.47252444871235,3.51998544737443,-0.02252444871234971,-1.45526255699302e-05
30.0,1.1343036658145706,5.803829924255959,2.489015869776647,1.8384187173903752,2.532335376087722,2.489015869776647,fcc,-4.45,188.0,3.52,-4.45255801176735,3.51808238959291,-0.0025580117673502656,-0.0019176104070899314
31.0,1.3403408120743905,6.9361957772255165,2.489015869776647,1.6864406747045901,5.049510113583729,2.489015869776647,fcc,-4.45,188.0,3.52,-4.4719402003637,3.5172330985342,-0.021940200363699702,-0.0027669014658000535
32.0,2.41501805344426,5.797875449593847,2.489015869776647,3.7412586619874624,5.32679001906233,2.489015869776647,fcc,-4.45,188.0,3.52,-4.490635716490475,3.52033072358714,-0.04063571649047493,0.000330723587139925
33.0,1.436094899737981,4.989716783081775,2.489015869776647,2.0018655571466297,3.816549916993372,2.489015869776647,fcc,-4.45,188.0,3.52,-4.455245049132625,3.51952303212686,-0.00524504913262458,-0.0004769678731402216
34.0,2.262690840396094,5.779850154778905,2.489015869776647,2.5420906263647516,3.6829342646043206,2.489015869776647,fcc,-4.45,188.0,3.52,-4.45938537598385,3.51946372627696,-0.009385375983850253,-0.0005362737230401038
35.0,2.1188016845381803,6.253123697608275,2.489015869776647,1.2768069343779003,2.4217866605950435,2.489015869776647,fcc,-4.45,188.0,3.52,-4.45556178417745,3.51799549419634,-0.005561784177450235,-0.0020045058036601837
36.0,1.7552093880022774,5.987915718901424,2.489015869776647,1.5729009418140005,4.609039337693075,2.489015869776647,fcc,-4.45,188.0,3.52,-4.4666508920391,3.51838993748426,-0.01665089203909975,-0.0016100625157400295
37.0,2.1585902551117853,6.849886636214836,2.489015869776647,3.8050617843529033,2.3939865542120695,2.489015869776647,fcc,-4.45,188.0,3.52,-4.456741250953475,3.5166644758026,-0.0067412509534747755,-0.0033355241974000194
38.0,1.735158460052824,6.105304351649097,2.489015869776647,3.274862441186435,5.924938050248878,2.489015869776647,fcc,-4.45,188.0,3.52,-4.501258052579025,3.52114303452419,-0.05125805257902449,0.0011430345241900675
39.0,3.6431444439145966,5.830234428445889,2.489015869776647,3.991172337880628,4.239300347571413,2.489015869776647,fcc,-4.45,188.0,3.52,-4.474359102784375,3.5195572243318,-0.024359102784375253,-0.0004427756681999462
40.0,1.7612417351404663,5.981460357476283,2.489015869776647,3.3911023189758804,4.817320442928944,2.489015869776647,fcc,-4.45,188.0,3.52,-4.4699190862156,3.51844538424442,-0.01991908621559979,-0.0015546157555799134
41.0,0.6654333900173341,6.736825112801299,2.489015869776647,1.3482712503373155,5.708786910629106,2.489015869776647,fcc,-4.45,188.0,3.52,-4.46823537642935,3.51919233075267,-0.018235376429349692,-0.0008076692473300007
42.0,0.3492968507772187,6.031064500688504,2.489015869776647,2.0017799131455263,4.697493910000718,2.489015869776647,fcc,-4.45,188.0,3.52,-4.45360352143625,3.51876921587137,-0.003603521436249757,-0.0012307841286300913
43.0,0.3429624086018606,2.7285133894343807,2.489015869776647,1.7987408724495324,2.6455349228591096,2.489015869776647,fcc,-4.45,188.0,3.52,-4.449869959511325,3.51898440703996,0.0001300404886750428,-0.001015592960039946
44.0,2.2672817100791907,5.217967337566995,2.489015869776647,1.442618992110174,2.6317088988763113,2.489015869776647,fcc,-4.45,188.0,3.52,-4.4540730614358,3.51942003670259,-0.004073061435799552,-0.0005799632974099467
45.0,2.0771206685443593,6.120384425423039,2.489015869776647,1.3326492314019494,4.81030875699205,2.489015869776647,fcc,-4.45,188.0,3.52,-4.474013075455725,3.51846377801818,-0.024013075455724398,-0.0015362219818197964
46.0,2.065938943707283,4.331612677373419,2.489015869776647,2.1090937111405346,4.043277271458162,2.489015869776647,fcc,-4.45,188.0,3.52,-4.457369015637575,3.52071439541924,-0.0073690156375745275,0.0007143954192398994
47.0,1.8840152926091827,6.230685683930744,2.489015869776647,1.33499954805368,4.2074968637258054,2.489015869776647,fcc,-4.45,188.0,3.52,-4.4634231336821,3.51826179690965,-0.013423133682099575,-0.001738203090349888
48.0,1.9135919703928264,6.706695633727479,2.489015869776647,2.5019425803559945,4.62025663983735,2.489015869776647,fcc,-4.45,188.0,3.52,-4.47109755475615,3.51694068275712,-0.021097554756149606,-0.0030593172428798887
49.0,2.252169741009721,3.830163661810972,2.489015869776647,3.051690335457964,2.937546340000607,2.489015869776647,fcc,-4.45,188.0,3.52,-4.451755977249125,3.51959773674182,-0.001755977249124463,-0.0004022632581799357
50.0,1.9677844770751547,5.38997640695155,2.489015869776647,1.815276533767085,3.2517540638414486,2.489015869776647,fcc,-4.45,188.0,3.52,-4.455180764970475,3.51945305142354,-0.005180764970474705,-0.0005469485764599824
51.0,3.1435043584185594,3.7562387951864373,2.489015869776647,1.3932277049491448,3.6689511362233556,2.489015869776647,fcc,-4.45,188.0,3.52,-4.45556551155815,3.52111632219821,-0.0055655115581494385,0.0011163221982100069
52.0,2.7241091020693506,6.377903008708845,2.489015869776647,1.8582770234537025,2.9974266985537414,2.489015869776647,fcc,-4.45,188.0,3.52,-4.458467723521125,3.51803100105974,-0.008467723521125237,-0.001968998940260036
53.0,0.9688017828601241,5.9670932790047075,2.489015869776647,3.1229497098123224,4.823009207377756,2.489015869776647,fcc,-4.45,188.0,3.52,-4.460977090304775,3.51852254795882,-0.010977090304774784,-0.001477452041179994
54.0,2.3504560202214524,6.069235691293267,2.489015869776647,3.40598822566364,2.6966437437899806,2.489015869776647,fcc,-4.45,188.0,3.52,-4.4559539243833,3.51673552947614,-0.005953924383299558,-0.0032644705238600302
55.0,0.6781855146077705,4.661088715690203,2.489015869776647,3.194048609397994,2.3736556884810787,2.489015869776647,fcc,-4.45,188.0,3.52,-4.450889278880225,3.51928884270948,-0.0008892788802246088,-0.0007111572905200703
56.0,1.0081271933956752,4.474734997348916,2.489015869776647,2.0907351814224238,4.359534726707434,2.489015869776647,fcc,-4.45,188.0,3.52,-4.4551575327071,3.51979302665272,-0.005157532707099399,-0.00020697334728003725
57.0,1.2458856551160686,6.656657693800504,2.489015869776647,1.274784413528599,2.395024043185604,2.489015869776647,fcc,-4.45,188.0,3.52,-4.453688595724575,3.51800799014423,-0.003688595724574917,-0.0019920098557699717
58.0,0.058612304790892536,5.139258117007901,2.489015869776647,2.9191059165872524,4.003952138499347,2.489015869776647,fcc,-4.45,188.0,3.52,-4.4502655986257,3.51894269424504,-0.0002655986256998588,-0.0010573057549598808
59.0,0.5919872393765617,6.338715758953618,2.489015869776647,1.1110605299129936,5.198021108484998,2.489015869776647,fcc,-4.45,188.0,3.52,-4.459887558336025,3.51898394301949,-0.009887558336024505,-0.001016056980509994
60.0,2.1429680025791025,4.4168317368566115,2.489015869776647,2.6138443212112974,4.069555903367589,2.489015869776647,fcc,-4.45,188.0,3.52,-4.45810870416795,3.52072892185153,-0.008108704167949732,0.0007289218515298401
61.0,0.19293434325036074,4.142899500117176,2.489015869776647,1.6266935874746842,2.917558879915414,2.489015869776647,fcc,-4.45,188.0,3.52,-4.45020130718395,3.51900977342317,-0.00020130718394995029,-0.0009902265768300111
62.0,3.3580388901667098,6.323109041541701,2.489015869776647,3.0034969256455595,4.358526262082896,2.489015869776647,fcc,-4.45,188.0,3.52,-4.4776614136815,3.5168656676984,-0.02766141368149988,-0.0031343323016002067
63.0,0.6855112128067765,4.436478225878146,2.489015869776647,1.5496942895745827,3.731611313315191,2.489015869776647,fcc,-4.45,188.0,3.52,-4.451867508117,3.5193747234944,-0.001867508116999872,-0.0006252765056000698
64.0,0.8617689612209058,6.804491750033754,2.489015869776647,1.2850321748875895,3.201282587515688,2.489015869776647,fcc,-4.45,188.0,3.52,-4.453330954765825,3.51809783986343,-0.0033309547658246785,-0.0019021601365700747
65.0,2.502489671985243,5.568750848346357,2.489015869776647,3.1756848558121584,3.5387091115434526,2.489015869776647,fcc,-4.45,188.0,3.52,-4.458696876547675,3.51948824022338,-0.008696876547674925,-0.0005117597766202131
66.0,2.5029911324072085,4.011770892879028,2.489015869776647,3.956808602987039,2.8969596999351572,2.489015869776647,fcc,-4.45,188.0,3.52,-4.452285708348275,3.51956241464629,-0.0022857083482747953,-0.00043758535371019036
