sim_id,p_NiNi_phi0,p_NiNi_gamma,p_NiNi_r0,d_Ni_rho0,d_Ni_beta,d_Ni_r0,e_Ni_latticetype,e_Ni_ecoh,e_Ni_B,e_Ni_a0,Ni_fcc.E_coh,Ni_fcc.a0,Ni_fcc.E_coh.err,Ni_fcc.a0.err
sim_id,param,param,param,param,param,param,param,param,param,param,qoi,qoi,err,err
00_003108,0.6694976487184097,5.725890652453337,2.489015869776647,1.6667576105960151,3.3188945451401457,2.489015869776647,fcc,-4.45,188.0,3.52,-4.452069900685675,3.51930631438745,-0.00206990068567503,-0.0006936856125498991
00_003109,0.2272103639782258,3.734145946203929,2.489015869776647,3.8233830829209188,5.619358540170348,2.489015869776647,fcc,-4.45,188.0,3.52,-5.646931989753925,5.65540806308937,-1.1969319897539252,2.1354080630893697
00_003110,3.0636274805701653,6.421485177611357,2.489015869776647,3.7164739753783493,2.598607232986337,2.489015869776647,fcc,-4.45,188.0,3.52,-4.458524795479475,3.51667476182063,-0.008524795479474712,-0.003325238179369805
00_003111,3.404738643122138,6.916781846747807,2.489015869776647,3.73429474623027,4.553559500678977,2.489015869776647,fcc,-4.45,188.0,3.52,-4.48694100991525,3.51546619154929,-0.03694100991524962,-0.004533808450709831
00_003112,0.44690579864240754,2.03409890990105,2.489015869776647,1.8656097681480337,6.019397010386031,2.489015869776647,fcc,-4.45,188.0,3.52,-7.502749852271625,5.71192587485673,-3.052749852271625,2.19192587485673
00_003113,3.2024094430369905,6.781190326033188,2.489015869776647,1.9024780504967276,5.7872227678546,2.489015869776647,fcc,-4.45,188.0,3.52,-4.54441166158075,3.51609556223179,-0.0944116615807502,-0.003904437768210034
00_003114,1.3402060337361508,5.929831090338324,2.489015869776647,1.406192910551188,2.255617014479977,2.489015869776647,fcc,-4.45,188.0,3.52,-4.453241805185675,3.5180286806782,-0.003241805185674629,-0.001971319321799836
00_003115,3.1011861317227947,6.323634955915067,2.489015869776647,3.864241998420209,5.683587920010455,2.489015869776647,fcc,-4.45,188.0,3.52,-4.5276753557059,3.5192959756643,-0.07767535570589956,-0.0007040243356999376
00_003116,3.659768108050931,2.337887079521979,2.489015869776647,3.181938457530123,6.631091844266993,2.489015869776647,fcc,-4.45,188.0,3.52,-1596459.5705550974,1.03032559771442,-1596455.1205550975,-2.48967440228558
00_003117,2.4574066366105054,6.547692812674983,2.489015869776647,3.0804095629981436,5.389469798012512,2.489015869776647,fcc,-4.45,188.0,3.52,-4.499999768514325,3.51784746452053,-0.04999976851432475,-0.002152535479469808
00_003118,1.3053736802000777,5.454312621423079,2.489015869776647,1.1165299895298588,2.668439158517891,2.489015869776647,fcc,-4.45,188.0,3.52,-4.45262153446375,3.51812140480448,-0.0026215344637501303,-0.0018785951955200275
00_003119,3.2747204481392105,4.365987977784621,2.489015869776647,2.8538590301378743,3.8933283338002003,2.489015869776647,fcc,-4.45,188.0,3.52,-4.460196200087025,3.52099035286716,-0.01019620008702482,0.0009903528671597606
00_003120,1.3812555597854197,3.640857050914461,2.489015869776647,1.6389044718539525,4.299149992117603,2.489015869776647,fcc,-4.45,188.0,3.52,-26838.3982106315,4.14248396289697,-26833.9482106315,0.6224839628969696
00_003121,1.8497544828502426,3.5371061231324545,2.489015869776647,2.7895997900019878,4.667741144375317,2.489015869776647,fcc,-4.45,188.0,3.52,-87203.740225621,4.07756887467549,-87199.290225621,0.5575688746754897
00_003122,3.510365635836009,4.838179734412009,2.489015869776647,3.9333484275959503,2.1363555815399806,2.489015869776647,fcc,-4.45,188.0,3.52,-4.455538754764125,3.51803116628461,-0.005538754764124576,-0.001968833715389806
00_003123,3.330412457516821,3.775994181861576,2.489015869776647,3.6957110846488024,3.7907801634566423,2.489015869776647,fcc,-4.45,188.0,3.52,-4.665587238063875,5.6244870075521,-0.2155872380638746,2.1044870075520996
00_003124,1.8035860568978654,5.105540315152534,2.489015869776647,1.841475237621313,3.397916696565644,2.489015869776647,fcc,-4.45,188.0,3.52,-4.454775227475025,3.51948535626583,-0.004775227475025012,-0.0005146437341698729
00_003125,2.4313490572756558,3.631374209769309,2.489015869776647,2.9229462051246156,2.3924945418799535,2.489015869776647,fcc,-4.45,188.0,3.52,-4.451032749410325,3.51950370907024,-0.001032749410324385,-0.0004962909297598905
00_003126,2.9112597242222154,5.1785031512113715,2.489015869776647,2.305284849342846,4.289298985129485,2.489015869776647,fcc,-4.45,188.0,3.52,-4.467247168939825,3.5209092718147,-0.01724716893982503,0.00090927181470013
00_003127,3.9529976532302817,3.945177082547457,2.489015869776647,2.786559093971863,2.1555231965555053,2.489015869776647,fcc,-4.45,188.0,3.52,-4.453103787478825,3.51949440222495,-0.003103787478824671,-0.0005055977750498819
00_003128,1.3764233309602567,6.248139625147564,2.489015869776647,1.659800724481728,3.73516698164897,2.489015869776647,fcc,-4.45,188.0,3.52,-4.45671617743175,3.51818281243643,-0.0067161774317501255,-0.0018171875635699664
00_003129,1.4883133759254394,2.380641866687797,2.489015869776647,1.898201429412827,5.666657146007347,2.489015869776647,fcc,-4.45,188.0,3.52,-117796.105403937,2.15802524290708,-117791.65540393701,-1.36197475709292
00_003130,1.1032257284732994,2.1916202314596944,2.489015869776647,3.9869105906096323,3.295827619783494,2.489015869776647,fcc,-4.45,188.0,3.52,-1056.98581139525,4.64413546281007,-1052.53581139525,1.1241354628100697
00_003131,0.6122418714497575,6.875488939549892,2.489015869776647,2.8776579874223143,2.6321232251092477,2.489015869776647,fcc,-4.45,188.0,3.52,-4.4519389190563,3.51808113591293,-0.001938919056299504,-0.0019188640870702045
00_003132,2.225975045978052,6.382558085957388,2.489015869776647,2.838589486253374,2.495508075378625,2.489015869776647,fcc,-4.45,188.0,3.52,-4.456072918126,3.51800009966252,-0.006072918125999749,-0.0019999003374802093
00_003133,2.7023610930116937,2.1782448656162687,2.489015869776647,3.3315980566636525,6.417229953115034,2.489015869776647,fcc,-4.45,188.0,3.52,-672124.885571245,1.34014325963402,-672120.435571245,-2.17985674036598
00_003134,0.14907639435155717,4.6077608832526185,2.489015869776647,1.0847352489802993,5.4210843609215065,2.489015869776647,fcc,-4.45,188.0,3.52,-4.7924275241836,5.78153848892217,-0.34242752418359945,2.2615384889221697
00_003135,3.722056493543973,5.1503695221418395,2.489015869776647,1.228968975636434,4.672376838660536,2.489015869776647,fcc,-4.45,188.0,3.52,-4.480817326745275,3.52118997670232,-0.030817326745275153,0.001189976702320017
00_003136,3.4701635215671036,4.441720483234972,2.489015869776647,3.145292734920853,2.793149892108969,2.489015869776647,fcc,-4.45,188.0,3.52,-4.45423661208335,3.51951572012927,-0.004236612083349911,-0.00048427987072985346
00_003137,0.5031354476196831,5.185874476575284,2.489015869776647,1.9789519206541062,2.7275794455475686,2.489015869776647,fcc,-4.45,188.0,3.52,-4.45091227125775,3.51924536581371,-0.0009122712577500636,-0.0007546341862898487
00_003138,1.362999864274828,5.913387622252689,2.489015869776647,1.2282290555841515,2.0497398167950895,2.489015869776647,fcc,-4.45,188.0,3.52,-4.453529106852825,3.51800188944913,-0.003529106852824704,-0.00199811055087018
00_003139,1.1262545009294196,6.756498371147263,2.489015869776647,2.393246018201707,4.477537210855987,2.489015869776647,fcc,-4.45,188.0,3.52,-4.46113808641955,3.51825855762825,-0.011138086419549609,-0.0017414423717498906
00_003140,2.7998970574088955,6.6832370158880865,2.489015869776647,1.8667351455814067,3.08167852648576,2.489015869776647,fcc,-4.45,188.0,3.52,-4.45984857110925,3.51802471926027,-0.009848571109249527,-0.0019752807397299676
00_003141,3.3586410691728537,5.273961173568421,2.489015869776647,1.5046356049265417,3.5361685490943495,2.489015869776647,fcc,-4.45,188.0,3.52,-4.460587992426675,3.51954090662312,-0.010587992426675186,-0.00045909337688021523
00_003142,1.9263667904693602,2.580200234151309,2.489015869776647,2.098326526868532,3.3477444616465384,2.489015869776647,fcc,-4.45,188.0,3.52,-3486.346420289775,4.65044151957312,-3481.896420289775,1.1304415195731203
00_003143,3.3602017834703912,4.52596377512243,2.489015869776647,1.9202506320356858,2.0748076331092697,2.489015869776647,fcc,-4.45,188.0,3.52,-4.454555203657625,3.51808024538562,-0.004555203657624851,-0.001919754614379876
00_003144,0.1022426087147652,2.207033593714387,2.489015869776647,2.2217177072889553,6.531322374018472,2.489015869776647,fcc,-4.45,188.0,3.52,-4.98681855880675,5.82786287164903,-0.5368185588067496,2.30786287164903
00_003145,0.9867638721454911,3.5392107076041626,2.489015869776647,1.0819151194857448,3.698689795924139,2.489015869776647,fcc,-4.45,188.0,3.52,-5.2540899352312,10.2550630959481,-0.8040899352311994,6.735063095948101
00_003146,1.1366521556448743,4.782521825113665,2.489015869776647,2.1490120697386947,2.9977350308898796,2.489015869776647,fcc,-4.45,188.0,3.52,-4.451928041376375,3.51940582128895,-0.0019280413763747006,-0.0005941787110499419
00_003147,3.8816052832702588,2.3605955710863022,2.489015869776647,3.2760787245180416,2.386416307943832,2.489015869776647,fcc,-4.45,188.0,3.52,-5.128317813261575,5.33702106602706,-0.6783178132615753,1.8170210660270603
00_003148,1.6960654298474376,4.706447346765687,2.489015869776647,2.2521015548328913,2.9186838708903,2.489015869776647,fcc,-4.45,188.0,3.52,-4.45262702921485,3.51946080595729,-0.0026270292148495855,-0.0005391940427101893
00_003149,3.5835356343871405,3.720227161695381,2.489015869776647,3.9086096624571374,3.922911190281762,2.489015869776647,fcc,-4.45,188.0,3.52,-15759.13709660295,4.56313849528381,-15754.68709660295,1.0431384952838099
00_003150,3.725057467586494,6.366729983556675,2.489015869776647,3.34422858705123,5.816936268626986,2.489015869776647,fcc,-4.45,188.0,3.52,-4.555118328652325,3.51972142315016,-0.10511832865232495,-0.00027857684984011755
00_003151,3.9211817540078306,6.716011637805146,2.489015869776647,1.0925970064592048,4.543540149368813,2.489015869776647,fcc,-4.45,188.0,3.52,-4.490673921630175,3.51548790491326,-0.0406739216301748,-0.004512095086739887
00_003152,2.3852098746830066,5.443951408979817,2.489015869776647,1.6024348225451388,2.830200147326204,2.489015869776647,fcc,-4.45,188.0,3.52,-4.455026923515925,3.51943112923107,-0.005026923515925041,-0.0005688707689301964
00_003153,0.2712895147756203,6.802665760545681,2.489015869776647,3.7802433148148786,5.05426307259213,2.489015869776647,fcc,-4.45,188.0,3.52,-4.4543570398215,3.51864894534968,-0.0043570398214995976,-0.0013510546503199272
00_003154,3.676997225630274,5.356813675260111,2.489015869776647,2.8631200134616135,3.0123639708397176,2.489015869776647,fcc,-4.45,188.0,3.52,-4.45818632133665,3.51947194044875,-0.008186321336649982,-0.0005280595512502373
00_003155,2.601190959275847,4.485811711306626,2.489015869776647,3.4893234336263843,3.270859933448545,2.489015869776647,fcc,-4.45,188.0,3.52,-4.454662367617525,3.51959433781297,-0.004662367617524588,-0.0004056621870298649
00_003156,0.8304772189976407,4.191487382819908,2.489015869776647,3.2167479482002435,2.360384101103425,2.489015869776647,fcc,-4.45,188.0,3.52,-4.4507605018696,3.51931733989419,-0.0007605018695997501,-0.0006826601058098625
00_003157,0.39083746106876843,3.3559153083179876,2.489015869776647,1.437633695675271,2.9150010982568313,2.489015869776647,fcc,-4.45,188.0,3.52,-4.45012556652075,3.51908086886818,-0.00012556652075002006,-0.0009191311318201834
00_003158,1.3918750816961039,2.2233218883865473,2.489015869776647,3.1692669484312805,3.4642163646022444,2.489015869776647,fcc,-4.45,188.0,3.52,-2382.333606280935,3.56622796534605,-2377.883606280935,0.04622796534604978
00_003159,0.4717301902364912,6.751791674992076,2.489015869776647,1.63790662299385,6.344479167928439,2.489015869776647,fcc,-4.45,188.0,3.52,-4.472034539564075,3.52021732758806,-0.022034539564074862,0.00021732758805992347
00_003160,0.9760407929126895,5.5750569549203695,2.489015869776647,3.351388283577623,2.034820113586034,2.489015869776647,fcc,-4.45,188.0,3.52,-4.45225714416135,3.51804457980963,-0.0022571441613497,-0.001955420190370205
00_003161,0.5505744352916551,4.37817407600386,2.489015869776647,3.3063500974451387,3.2640504776214168,2.489015869776647,fcc,-4.45,188.0,3.52,-4.45092140820225,3.51926376018822,-0.0009214082022497294,-0.0007362398117800595
00_003162,1.0789021207354523,4.174604328755213,2.489015869776647,2.3602393720284773,6.229715540085747,2.489015869776647,fcc,-4.45,188.0,3.52,-1252477.99790762,2.38251340777621,-1252473.54790762,-1.13748659222379
00_003163,3.1791094682327774,2.1165070601158202,2.489015869776647,2.5798722067554243,2.0453193219176375,2.489015869776647,fcc,-4.45,188.0,3.52,-4.447310253854,3.52044180554275,0.0026897461460002603,0.00044180554275019546
00_003164,1.028337364724111,3.6001467132366267,2.489015869776647,3.1922662496959533,2.5275580209970747,2.489015869776647,fcc,-4.45,188.0,3.52,-4.45040478826305,3.51936971075452,-0.0004047882630500155,-0.0006302892454801423
00_003165,3.618944420876884,6.274881314542033,2.489015869776647,1.6012570723539397,3.1281111728212383,2.489015869776647,fcc,-4.45,188.0,3.52,-4.461686336430175,3.51670795449485,-0.011686336430174471,-0.003292045505149943
00_003166,0.21893679443698294,4.7350874343096,2.489015869776647,2.211060897872086,2.784815738924067,2.489015869776647,fcc,-4.45,188.0,3.52,-4.45032057247985,3.51906577626431,-0.00032057247984962345,-0.0009342237356899652
00_003167,3.1671992281861874,4.445492821572252,2.489015869776647,2.830027414561463,5.444865386812862,2.489015869776647,fcc,-4.45,188.0,3.52,-1155523.309664555,2.6953554321048,-1155518.859664555,-0.8246445678951999
00_003168,0.8874389909183137,5.047071392725163,2.489015869776647,1.4663661065203586,6.892875444331452,2.489015869776647,fcc,-4.45,188.0,3.52,-6486499.902844425,2.64497170055366,-6486495.452844425,-0.8750282994463401
00_003169,2.2518175033884655,2.593208958988003,2.489015869776647,2.4512187713527345,2.6065584037350553,2.489015869776647,fcc,-4.45,188.0,3.52,-4.62245883361105,5.58297824869578,-0.1724588336110502,2.06297824869578
00_003170,0.11743050253186157,5.604803576382082,2.489015869776647,2.306113579735871,4.061434518203368,2.489015869776647,fcc,-4.45,188.0,3.52,-4.45063740590975,3.51904371009532,-0.0006374059097495888,-0.0009562899046802187
00_003171,0.9523971735355523,4.543627105033331,2.489015869776647,2.9559742758980265,4.34066383959749,2.489015869776647,fcc,-4.45,188.0,3.52,-4.45489497938935,3.51970490970512,-0.00489497938935024,-0.00029509029487995164
00_003172,0.2535631509126596,4.374016588903947,2.489015869776647,3.1114076715158765,4.9126805025621385,2.489015869776647,fcc,-4.45,188.0,3.52,-4.9171181161942,5.36729216684513,-0.4671181161942002,1.8472921668451296
00_003173,3.791390517859647,5.083579748648297,2.489015869776647,1.9945809521626077,2.4628457878805383,2.489015869776647,fcc,-4.45,188.0,3.52,-4.4562774632111,3.51805909818586,-0.006277463211099565,-0.0019409018141400836
00_003174,1.2995076158811196,3.2509294777778828,2.489015869776647,2.107370267571265,3.0641339760907327,2.489015869776647,fcc,-4.45,188.0,3.52,-4.450439254130075,3.51957997070913,-0.00043925413007439573,-0.00042002929086981666
00_003175,0.26002072611312077,6.048010746630599,2.489015869776647,3.2715699789542523,2.152452537287138,2.489015869776647,fcc,-4.45,188.0,3.52,-4.45067333564175,3.51822917157557,-0.0006733356417498726,-0.0017708284244299932
00_003176,3.2202848681404994,5.716812142527104,2.489015869776647,1.6669873296103437,2.1346250328184855,2.489015869776647,fcc,-4.45,188.0,3.52,-4.45751197711835,3.51668582721276,-0.007511977118349833,-0.0033141727872401106
00_003177,2.284796638088627,5.82584427849969,2.489015869776647,2.546644989099036,5.827322392265416,2.489015869776647,fcc,-4.45,188.0,3.52,-4.516588678188,8.23620482479904,-0.0665886781879994,4.716204824799041
00_003178,1.9153377264379874,3.524815747258394,2.489015869776647,3.0993708381383773,3.016120987642313,2.489015869776647,fcc,-4.45,188.0,3.52,-4.451072856254875,3.51966980839652,-0.0010728562548747433,-0.00033019160348013443
00_003179,3.144285838245659,4.129635741069008,2.489015869776647,1.8137530167742204,3.74119400260554,2.489015869776647,fcc,-4.45,188.0,3.52,-4.457502683497925,3.52096126316762,-0.0075026834979246,0.0009612631676199079
00_003180,3.372834151523196,5.263231772480883,2.489015869776647,2.100420941120968,3.798774391787073,2.489015869776647,fcc,-4.45,188.0,3.52,-4.46325277642275,3.51959538549054,-0.01325277642274969,-0.000404614509459833
00_003181,3.993469456170644,3.167336916209445,2.489015869776647,2.62979660190084,3.2600684046357733,2.489015869776647,fcc,-4.45,188.0,3.52,-372.760447557285,9.25898796286695,-368.310447557285,5.7389879628669505
00_003182,0.2371644956780865,4.852266353842205,2.489015869776647,2.9770691227363217,4.296738720198192,2.489015869776647,fcc,-4.45,188.0,3.52,-4.45128770715295,3.51924427950946,-0.0012877071529500128,-0.0007557204905399573
00_003183,1.457826029058535,4.458965523636132,2.489015869776647,3.647509218013201,3.7979813075292213,2.489015869776647,fcc,-4.45,188.0,3.52,-4.454285298476175,3.51963677148329,-0.004285298476174759,-0.00036322851671011236
00_003184,2.2079408960005087,3.408507476663676,2.489015869776647,2.9081999211926792,2.7997393784196523,2.489015869776647,fcc,-4.45,188.0,3.52,-4.4506736138123,3.51965041331791,-0.0006736138122995783,-0.0003495866820899529
00_003185,0.2885388559200621,5.985486464774637,2.489015869776647,2.5428025875169142,5.206619684073086,2.489015869776647,fcc,-4.45,188.0,3.52,-4.45454563494875,3.51927277326063,-0.0045456349487498215,-0.0007272267393698684
00_003186,2.7856214146714513,3.430720302339389,2.489015869776647,2.520697472026111,2.4062767267552774,2.489015869776647,fcc,-4.45,188.0,3.52,-4.4506829469548,3.51954163232043,-0.000682946954800201,-0.00045836767956997093
00_003187,0.7450585487251328,5.5580169105020865,2.489015869776647,3.7445394553634217,5.243923329188992,2.489015869776647,fcc,-4.45,188.0,3.52,-4.46112691970775,3.51984308645826,-0.011126919707749927,-0.000156913541740078
